0.11;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.12;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.13;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.14;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.15000000000000002;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.16;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.17;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.18000000000000002;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.19;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.2;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.21000000000000002;40.7167429254989;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115042181320074e-11;0.0;-6.824442812074227e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5112985600702085e-09;3.4290658257418727e-11;-2.3315038788496167e-10;28.753333559581225;11.963409365887841;0.0;0.0;2.983679900471828e-11;0.0;-1.1427490897997217e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.258683536600521e-12;0.0;-1.2789441950150984e-14;4450429.807653311;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.842890154397537e-07
0.22;40.7167429254989;93612.9377584622;72.98399999999917;47.066999999998586;0.0;0.0;6.114311894246313e-11;0.0;-6.833726293176134e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.510151320648691e-09;3.4290658257418727e-11;-2.334843429707689e-10;28.753333559581222;11.96340936588784;0.0;0.0;2.983346907256307e-11;0.0;-1.1791782827952346e-15;75.496252742205;1.631188302131975;0.0;0.0;7.2581639820490265e-12;0.0;-8.08826340322269e-15;4450429.807653311;9825971.192652024;0.0;0.0;0.0;-6.51925802230835e-08;-2.8295339404849074e-07
0.23;40.716742925498906;93612.9377584622;72.98399999999917;47.066999999998586;0.0;0.0;6.114311894246313e-11;0.0;-6.833726293176134e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.510151320648691e-09;3.4290658257418727e-11;-2.334843429707689e-10;28.75333355958123;11.96340936588784;0.0;0.0;2.983346907256307e-11;0.0;-1.1791782827952346e-15;75.496252742205;1.631188302131975;0.0;0.0;7.2581639820490265e-12;0.0;-8.08826340322269e-15;4450429.807653311;9825971.192652024;0.0;0.0;0.0;-6.51925802230835e-08;-2.8295339404849074e-07
0.24000000000000002;40.716742925498906;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.115017481839332e-11;0.0;-6.824510574710008e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5114832864363565e-09;3.4290658257418727e-11;-2.3301538476516725e-10;28.75333355958123;11.963409365887841;0.0;0.0;2.983668637982948e-11;0.0;-1.160530005428484e-15;75.49625274220502;1.6311883021319749;0.0;0.0;7.25866596490203e-12;0.0;-1.425224074500485e-14;4450429.807653312;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.9427074110799367e-07
0.25;40.716742925498906;93612.9377584622;72.98399999999917;47.066999999998586;0.0;0.0;6.114311894246313e-11;0.0;-6.833726293176134e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.510151320648691e-09;3.4290658257418727e-11;-2.334843429707689e-10;28.75333355958123;11.96340936588784;0.0;0.0;2.983346907256307e-11;0.0;-1.1791782827952346e-15;75.496252742205;1.631188302131975;0.0;0.0;7.2581639820490265e-12;0.0;-8.08826340322269e-15;4450429.807653311;9825971.192652024;0.0;0.0;0.0;-6.51925802230835e-08;-2.8295339404849074e-07
0.26;40.716742925498906;93612.9377584622;72.98399999999917;47.066999999998586;0.0;0.0;6.114311894246313e-11;0.0;-6.833726293176134e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.510151320648691e-09;3.4290658257418727e-11;-2.334843429707689e-10;28.75333355958123;11.96340936588784;0.0;0.0;2.983346907256307e-11;0.0;-1.1791782827952346e-15;75.496252742205;1.631188302131975;0.0;0.0;7.2581639820490265e-12;0.0;-8.08826340322269e-15;4450429.807653311;9825971.192652024;0.0;0.0;0.0;-6.51925802230835e-08;-2.8295339404849074e-07
0.27;40.716742925498934;93612.93775846218;72.98399999999917;47.06699999999862;0.0;0.0;6.120330391866891e-11;0.0;0.0;41144.26622340441;52468.671535061505;0.0;0.0;-3.521847702359082e-09;3.4290658257418727e-11;-2.332249948722165e-10;28.753333559581222;11.963409365887848;0.0;0.0;2.9860988927496117e-11;0.0;0.0;75.49625274220499;1.6311883021319735;0.0;0.0;7.262938243922708e-12;0.0;0.0;4450429.807653312;9825971.192651527;0.0;0.0;0.0;-6.51925802230835e-08;0.0
0.28;40.71674292553584;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.114151850420248e-11;0.0;-6.84260319846336e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5103865769076092e-09;3.4290658257418727e-11;-2.334417104066233e-10;28.753333559581268;11.96340936588792;0.0;0.0;6.664622166315838e-11;0.0;1.2350502700620228e-15;75.49625274220499;1.6311883021319749;0.0;0.0;7.258050120915641e-12;0.0;-1.3418069146021658e-14;4450429.807653312;9825971.192652026;0.0;0.0;0.0;-6.51925802230835e-08;-2.866799349021676e-07
0.29000000000000004;40.71674292552339;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.113775309377436e-11;0.0;-6.833658530540354e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.5093385315765335e-09;3.4290658257418727e-11;-2.333209181415441e-10;28.753333559581232;11.963409365891838;0.0;0.0;5.0321959290121386e-11;0.0;1.5177017764289938e-15;75.496252742205;1.631188302131975;0.0;0.0;7.25778223382882e-12;0.0;-1.007315636610516e-14;4450429.807653312;9825971.192652024;0.0;0.0;0.0;-6.51925802230835e-08;-2.9188373673605383e-07
0.3;40.7167429255499;93612.9377584622;72.98399999999917;47.06699999999859;0.0;0.0;6.113775309377436e-11;0.0;-6.833658530540354e-16;41144.26622340441;52468.671535061505;0.0;0.0;-3.509224844738812e-09;3.4290658257418727e-11;-2.3297985762837925e-10;28.753333559581243;11.963409365887841;0.0;0.0;8.081875559138706e-11;0.0;1.5177017764289938e-15;75.496252742205;1.631188302131975;0.0;0.0;7.25778223382882e-12;0.0;-1.007315636610516e-14;4450429.807653312;9825971.192652024;0.0;0.0;0.0;-6.51925802230835e-08;-2.9188373673605383e-07
0.31;53.50757393748928;92868.47351770478;72.98399999999938;0.0;0.0;0.0;6.437257235640753e-11;62.60000000000001;-7.033490543456589e-16;41144.26622340441;0.0;0.0;0.0;-4.068856693413558e-09;51724.20729430467;-2.333138127141865e-10;28.75333355958135;0.0;0.0;0.0;8.949868801524496e-11;24.754240377818434;3.472577585726666e-15;75.49625274220645;0.0;0.0;0.0;7.488442116315976e-12;29.8291362576172;-1.1030306984634308e-14;4450429.807653736;0.0;0.0;0.0;0.0;33411960.4533362;-2.8804411300598076e-07
0.32;53.50757393747351;92868.47351770484;72.98399999999907;0.0;0.0;0.0;6.39708666009108e-11;62.6;0.0;41144.26622340441;0.0;0.0;0.0;-4.00007138523506e-09;51724.207294304666;-2.33442598585043e-10;28.75333355958118;0.0;0.0;0.0;7.427709250613923e-11;24.75424037781805;0.0;75.4962527422058;0.0;0.0;0.0;7.460658566556816e-12;29.82913625761719;0.0;4450429.807653325;0.0;0.0;0.0;0.0;33411960.453336198;0.0
0.33;53.50757393739989;92868.47351770478;72.98399999999938;0.0;0.0;0.0;6.436553788330586e-11;62.60000000000001;-7.03369383136393e-16;41144.26622340441;0.0;0.0;0.0;-4.068329854424457e-09;51724.20729430467;-2.3299406848309445e-10;28.75333355958145;0.0;0.0;0.0;0.0;24.75424037781844;1.5103376719855649e-15;75.49625274220647;0.0;0.0;0.0;7.487419461251504e-12;29.829136257617193;-1.0089626074731572e-14;4450429.807653735;0.0;0.0;0.0;0.0;33411960.453336198;-2.9191224371061253e-07
0.34;53.507573937430415;92868.47351770484;72.98399999999907;0.0;0.0;0.0;6.39708666009108e-11;62.6;0.0;41144.26622340441;0.0;0.0;0.0;-4.00007138523506e-09;51724.207294304666;-2.33442598585043e-10;28.75333355958118;0.0;0.0;0.0;3.112310968732402e-11;24.754240377818114;0.0;75.4962527422058;0.0;0.0;0.0;7.460658566556816e-12;29.82913625761719;0.0;4450429.807653325;0.0;0.0;0.0;0.0;33411960.453336198;0.0
0.35000000000000003;53.507573937399286;92868.47351770484;72.98399999999909;0.0;0.0;0.0;6.397752285415009e-11;62.6;0.0;41144.26622340441;0.0;0.0;0.0;-4.001634579253732e-09;51724.207294304666;-2.332054549469831e-10;28.753333559581236;0.0;0.0;0.0;0.0;24.75424037781805;0.0;75.49625274220583;0.0;0.0;0.0;7.460562536960001e-12;29.82913625761719;0.0;4450429.807653326;0.0;0.0;0.0;0.0;33411960.453336198;0.0
0.36000000000000004;53.50757393746859;92868.47351770484;72.98399999999909;0.0;0.0;0.0;6.397752285415009e-11;62.6;0.0;41144.26622340441;0.0;0.0;0.0;-4.002089326604619e-09;51724.207294304666;-2.332054549469831e-10;28.753333559581236;0.0;0.0;0.0;6.891111807104682e-11;24.75424037781844;0.0;75.49625274220583;0.0;0.0;0.0;7.46056253696e-12;29.82913625761719;0.0;4450429.807653326;0.0;0.0;0.0;0.0;33411960.453336198;0.0
0.37;53.50757398103069;92868.47351770503;72.98399999999917;-2.016863658840923e-13;0.0;0.0;6.369345964887313e-11;62.6;0.0;41144.26622340441;0.0;0.0;0.0;-3.953175564674893e-09;51724.207294304666;-1.0012435325279512e-10;28.75333355958133;0.0;0.0;4.3544258008039546e-08;8.704872803480534e-11;24.754240377818057;0.0;75.496252742206;0.0;0.0;0.0;7.438590645247665e-12;29.82913625761719;0.0;4450429.807653312;0.0;0.0;0.0;0.0;33411960.453336198;0.0
0.38;53.50757393748737;92868.47351770503;72.98399999999917;-2.016863658840923e-13;0.0;0.0;6.369345964887311e-11;62.6;0.0;41144.26622340441;0.0;0.0;0.0;-3.953175564674893e-09;51724.207294304666;-1.0012435325279512e-10;28.75333355958133;0.0;0.0;-8.184494930841147e-13;8.880286675276572e-11;24.754240377818057;0.0;75.496252742206;0.0;0.0;0.0;7.43859064524766e-12;29.82913625761719;0.0;4450429.807653312;0.0;0.0;0.0;0.0;33411960.453336198;0.0
0.39;53.50757393757988;92868.47351770492;72.98399999999917;0.0;0.0;0.0;6.372417283716815e-11;62.59999999999977;0.0;41144.26622340441;0.0;0.0;0.0;-3.9571261822857196e-09;51724.20729430456;-1.0012435325279512e-10;28.753333559581392;0.0;0.0;1.709743457922741e-13;1.8032153548119823e-10;24.754240377817997;0.0;75.496252742206;0.0;0.0;0.0;7.441014916608659e-12;29.829136257616874;0.0;4450429.807653312;0.0;0.0;0.0;0.0;33411960.453336198;0.0
0.4;53.50757393749055;92868.47351770503;72.98399999999917;-2.016863658840923e-13;0.0;0.0;6.370784910776765e-11;62.6;0.0;41144.26622340441;0.0;0.0;0.0;-3.954482963308692e-09;51724.20729430468;-1.013793493598314e-10;28.753333559581428;0.0;0.0;0.0;9.109431438336646e-11;24.75424037781803;0.0;75.496252742206;0.0;0.0;0.0;7.440416105500027e-12;29.829136257617193;0.0;4450429.807653312;0.0;0.0;0.0;0.0;33411960.453336198;0.0
0.41000000000000003;61.13297186194119;95324.5407196459;72.984;0.0;0.0;0.0;0.0;62.600000000000065;0.0;41144.26622340654;0.0;0.0;2456.0672019360823;0.0;51724.207294303276;0.0;28.753333559581588;0.0;0.0;7.625397924541603;0.0;24.754240377818;0.0;75.49625274220816;0.0;0.0;11.721072522192618;0.0;29.82913625761735;0.0;4450429.807653157;0.0;0.0;18846405.738633513;0.0;33411960.453336146;0.0
0.42000000000000004;61.13297186194118;95324.54071964364;72.984;0.0;0.0;0.0;0.0;62.600000000000065;0.0;41144.26622340441;0.0;0.0;2456.0672019359645;0.0;51724.207294303276;0.0;28.753333559581574;0.0;0.0;7.625397924541603;0.0;24.754240377818;0.0;75.49625274220729;0.0;0.0;11.721072522192618;0.0;29.82913625761735;0.0;4450429.807653157;0.0;0.0;18846405.738631148;0.0;33411960.453336146;0.0
0.43;61.13297186194118;95324.54071964376;72.98399999999992;0.0;0.0;0.0;0.0;62.600000000000065;0.0;41144.26622340441;0.0;0.0;2456.0672019360823;0.0;51724.207294303276;0.0;28.753333559581574;0.0;0.0;7.625397924541603;0.0;24.754240377818;0.0;75.49625274220729;0.0;0.0;11.721072522192618;0.0;29.82913625761735;0.0;4450429.80765316;0.0;0.0;18846405.73863288;0.0;33411960.453336146;0.0
0.44;61.13297186194182;95324.5407196439;72.98399999999992;0.0;0.0;0.0;0.0;62.600000000000065;0.0;41144.26622340441;0.0;0.0;2456.067201936213;0.0;51724.207294303276;0.0;28.753333559581574;0.0;0.0;7.625397924542245;0.0;24.754240377818;0.0;75.49625274220729;0.0;0.0;11.721072522192618;0.0;29.82913625761735;0.0;4450429.807653165;0.0;0.0;18846405.738634042;0.0;33411960.453336146;0.0
0.45;61.13297186194119;95324.54071964604;72.98399999999994;0.0;0.0;0.0;0.0;62.600000000000065;0.0;41144.26622340674;0.0;0.0;2456.0672019360263;0.0;51724.207294303276;0.0;28.75333355958159;0.0;0.0;7.625397924541603;0.0;24.754240377818;0.0;75.49625274220816;1.0302869668521453e-13;0.0;11.721072522192618;0.0;29.82913625761735;0.0;4450429.807653175;0.0;0.0;18846405.738633797;0.0;33411960.453336146;0.0
0.46;61.13297186194118;95324.54071964364;72.984;0.0;0.0;0.0;0.0;62.600000000000065;0.0;41144.26622340441;0.0;0.0;2456.0672019359645;0.0;51724.207294303276;0.0;28.753333559581574;0.0;0.0;7.625397924541603;0.0;24.754240377818;0.0;75.49625274220729;0.0;0.0;11.721072522192618;0.0;29.82913625761735;0.0;4450429.807653157;0.0;0.0;18846405.73863107;0.0;33411960.453336146;0.0
0.47000000000000003;64.30543185017925;111970.670969331;72.9839999999988;1.9393274527377902e-12;0.0;0.0;28.70399999999998;62.6;0.0;41144.26622340441;2.305569068994373e-09;0.0;-8.617462299298495e-11;19102.19745161971;51724.20729430465;0.0;28.753333559581318;0.0;0.0;1.3439818008424686e-12;10.797857912778134;24.75424037781844;0.0;75.4962527422054;0.0;0.0;1.5533080652119224e-12;3.1401440640014977;29.829136257617574;0.0;4450429.807653378;0.0;0.0;0.0;53802336.99941228;33411960.453336198;0.0
0.48000000000000004;64.30543185017873;111970.67096933242;72.98400000000157;0.0;0.0;0.0;28.704000000000004;62.6;-8.591032050018081e-13;41144.26622341014;0.0;0.0;-7.685230229981244e-11;19102.19745161973;51724.207294304644;-2.001797838602215e-09;28.753333559582135;0.0;0.0;0.0;10.797857912778152;24.75424037781844;0.0;75.4962527422114;0.0;0.0;0.0;3.140144064001503;29.829136257617574;-1.4485746833299348e-12;4450429.807652866;0.0;0.0;0.0;53802336.99941221;33411960.453336198;-3.998579245489964e-06
0.49;64.78819143382687;113607.44848418505;72.98399999999917;4.224283829286014e-13;0.0;0.0;29.659682189660618;62.6;-4.929390229335695e-14;41144.26622340441;0.0;0.0;0.0;20738.974966476057;51724.20729430468;-1.0040679399025976e-10;28.75333355958139;0.0;0.0;0.0;11.280617496427086;24.75424037781844;-4.85722573273506e-14;75.496252742206;0.0;0.0;0.0;3.3139768558913745;29.829136257617193;-3.122502256758253e-14;4450429.807653312;0.0;0.0;0.0;50923432.74853895;33411960.453336198;-3.1938543543219566e-07
0.5;71.93082977472048;114426.73817126654;72.98399999999891;-7.554097302524992e-13;0.0;0.0;28.704000000000004;62.6;2.697861248155361e-12;41144.2662234044;-4.418291131288209e-10;0.0;2456.067201936306;19102.19745161974;51724.207294304666;1.8785108038820436e-09;28.753333559581332;0.0;0.0;7.625397924541831;10.797857912778152;24.7542403778181;1.0583200982239305e-12;75.49625274220412;0.0;0.0;11.721072522192616;3.1401440640015017;29.82913625761719;2.1902384984764784e-12;4450429.8076533545;0.0;0.0;18846405.738635518;53802336.99941221;33411960.453336198;3.5435275088092035e-06
0.51;71.93082977472723;114426.73817126655;72.98399999999894;-2.408213048490452e-13;0.0;0.0;28.703999999999997;62.6;2.1159795439222317e-12;41144.2662234044;0.0;0.0;2456.0672019363074;19102.19745161973;51724.207294304666;1.4545021689463055e-09;28.753333559581392;0.0;0.0;7.625397924549249;10.797857912778149;24.75424037781844;0.0;75.4962527422042;0.0;0.0;11.721072522192616;3.1401440640015004;29.829136257617193;1.7045378028656857e-12;4450429.807653348;0.0;0.0;18846405.738635518;53802336.99941224;33411960.453336198;2.706515055322963e-06
